Ford;Galaxy;must met.;esivedu;manuaal;09/2009;diisel;2.0 (100 kW);187 400 km ·;7000 EUR;6590 EUR;https://www.auto24.ee/used/3204036
Ford;Mondeo;hõbedane met.;esivedu;automaat (6käiku);01/2012;bensiin;2.0 EcoBoost (149 kW);182 350 km ·;6590 EUR;;https://www.auto24.ee/used/3177300
Ford;Focus;hall;esivedu;automaat;03/2012;diisel;2.0 (85 kW);248 922 km;6999 EUR;6599 EUR;https://www.auto24.ee/used/3239624
Ford;C-MAX;hall met.;esivedu;automaat;12/2011;diisel;2.0 Tdci (85 kW);181 521 km ·;6999 EUR;6699 EUR;https://www.auto24.ee/used/3232914
Ford;Mondeo;must met.;esivedu;manuaal;05/2012;bensiin;2.0 (107 kW);190 000 km ·;6700 EUR;;https://www.auto24.ee/used/3224528
Ford;Mondeo;must;esivedu;automaat;07/2011;diisel;2.0 TDCI (120 kW);240 000 km;7200 EUR;6700 EUR;https://www.auto24.ee/used/3245355
Ford;C-MAX;tumehall met.;esivedu;manuaal;2012;diisel;1.6 TDCi Euro5 (85 kW);165 000 km ·;6789 EUR;;https://www.auto24.ee/used/3117540
Ford;Mondeo;tumehall met.;esivedu;automaat;04/2011;diisel;2.0 (103 kW);198 000 km ·;6790 EUR;;https://www.auto24.ee/used/3198737
Ford;Mondeo;must met.;esivedu;manuaal (6 käiku);06/2010;diisel;2.2 TDCI (129 kW);176 130 km ·;6790 EUR;;https://www.auto24.ee/used/3131406
Ford;Mondeo;must met.;esivedu;manuaal (6 käiku);03/2009;diisel;2.0 TDCI (100 kW);185 203 km ·;6790 EUR;;https://www.auto24.ee/used/3097902
Ford;Mondeo;hõbedane met.;esivedu;manuaal;04/2011;bensiin;2.0 (107 kW);169 800 km;6800 EUR;;https://www.auto24.ee/used/3237742
Ford;Mondeo;hall met.;esivedu;manuaal (6 käiku);03/2013;diisel;1.6 (85 kW);194 000 km ·;8200 EUR;6800 EUR;https://www.auto24.ee/used/2806979
Ford;Focus;pruun;esivedu;manuaal;12/2014;diisel;1.6 (70 kW);116 500 km ·;6900 EUR;;https://www.auto24.ee/used/3250832
Ford;Galaxy;hall met.;esivedu;manuaal;05/2008;diisel;2.0 TD;205 969 km;6900 EUR;;https://www.auto24.ee/used/3205833
Ford;Mondeo;must met.;esivedu;manuaal;01/2012;diisel;1.6 econetic TDCI (85 kW);227 459 km ·;7500 EUR;6900 EUR;https://www.auto24.ee/used/3187509
Ford;Galaxy;must;esivedu;manuaal;06/2011;diisel;1.6 tdi (85 kW);131 000 km;7999 EUR;6950 EUR;https://www.auto24.ee/used/3244276
Ford;Grand C-Max;must met.;esivedu;manuaal (6 käiku);12/2013;diisel;1.6 TDI (85 kW);190 000 km ·;8000 EUR;6950 EUR;https://www.auto24.ee/used/2596608
Ford;Fiesta;sinine;esivedu;manuaal;11/2015;bensiin;1.2 (60 kW);45 000 km;8000 EUR;6990 EUR;https://www.auto24.ee/used/3228467
Ford;Focus;must;esivedu;manuaal;06/2013;bensiin;1.0 (92 kW);186 879 km;7499 EUR;6990 EUR;https://www.auto24.ee/used/3182220
Ford;Focus;hõbedane met.;esivedu;manuaal (6-käiku);05/2011;bensiin;1.6 (110 kW);136 600 km;6990 EUR;;https://www.auto24.ee/used/3247309
Ford;Galaxy;hall met.;esivedu;automaat;01/2009;diisel;2.0 (100 kW);221 675 km;6990 EUR;;https://www.auto24.ee/used/3224331
Ford;Grand C-Max;must met.;esivedu;manuaal;11/2011;bensiin;1.6 (92 kW);231 456 km ·;7990 EUR;6990 EUR;https://www.auto24.ee/used/2953192
Ford;Mondeo;must met.;esivedu;automaat;12/2010;diisel;2.0 TDCi (120 kW);178 120 km ·;7600 EUR;6990 EUR;https://www.auto24.ee/used/3109209
Ford;Mondeo;must met. (PANTHER BLACK METALLIC);esivedu;automaat;03/2012;diisel;2.0 TDCi (103 kW);214 140 km ·;7990 EUR;6990 EUR;https://www.auto24.ee/used/3242717
Ford;Galaxy;must met.;esivedu;manuaal;2010;diisel;2.0 TDCi (103 kW);146 000 km ·;6999 EUR;;https://www.auto24.ee/used/3241587
Ford;Galaxy;must;esivedu;automaat;01/2009;diisel;2.0 (100 kW);194 000 km;7900 EUR;6999 EUR;https://www.auto24.ee/used/3156582
Ford;Grand C-Max;must (DEEP BLACK);esivedu;automaat;06/2011;diisel;2.0 TDCi (103 kW);232 000 km ·;7999 EUR;6999 EUR;https://www.auto24.ee/used/3124191
Ford;Mondeo;tumesinine;esivedu;automaat;2011;diisel;2.0 TDCI (103 kW);167 000 km;;6999 EUR;https://www.auto24.ee/used/2853797
Ford;S-MAX;valge;;automaat;12/2011;diisel;2.0 (103 kW);223 505 km;8900 EUR;6999 EUR;https://www.auto24.ee/used/3231958
Ford;Transit;sinine met.;tagavedu;manuaal;12/2010;diisel;2.4 Tdi (103 kW);216 556 km;6999 EUR;;https://www.auto24.ee/used/3249966
Ford;Cortina;sinine;;;1972;bensiin;1.6 (53 kW);;7000 EUR;;https://www.auto24.ee/used/3250839
Ford;Fiesta;pruun;esivedu;manuaal;05/2013;bensiin;1.0 EcoBoost (92 kW);144 885 km ·;8000 EUR;7000 EUR;https://www.auto24.ee/used/3027284
Ford;Focus;hall met. (Dark Micastone);esivedu;manuaal;08/2014;bensiin;1.6 (77 kW);148 000 km ·;7300 EUR;7000 EUR;https://www.auto24.ee/used/3196404
Ford;Kuga;hall;esivedu;manuaal;10/2011;diisel;2.0 (103 kW);;7000 EUR;;https://www.auto24.ee/used/3235672
Ford;Mondeo;must;esivedu;manuaal;07/2013;diisel;1.6 (85 kW);180 000 km;7100 EUR;;https://www.auto24.ee/used/3113332
Ford;Kuga;hõbedane (hõbedane);nelikvedu;manuaal;12/2008;diisel;2.0 G6DG (100 kW);229 000 km;7150 EUR;;https://www.auto24.ee/used/3202298
Ford;Kuga;must met.;nelikvedu;manuaal (6 käiku);01/2009;diisel;2.0 (100 kW);175 000 km ·;7150 EUR;;https://www.auto24.ee/used/3240889
Ford;Mondeo;valge met.;esivedu;automaat;09/2011;diisel;2.0 TDI (103 kW);300 875 km ·;7999 EUR;7199 EUR;https://www.auto24.ee/used/3225867
Ford;Focus;hõbedane met.;esivedu;automaat;08/2012;diisel;2.0 TDCi (85 kW);139 000 km ·;7200 EUR;;https://www.auto24.ee/used/3221681
Ford;Grand C-Max;hall met.;esivedu;manuaal;05/2013;diisel;1.6 (85 kW);163 800 km ·;8300 EUR;7200 EUR;https://www.auto24.ee/used/3208382
Ford;Kuga;helebeež met.;esivedu;manuaal (6 KÄIKU);2009;diisel;2.0 TDCI (100 kW);158 000 km ·;7500 EUR;7200 EUR;https://www.auto24.ee/used/3246639
Ford;Mondeo;valge met. (Frozen White);esivedu;manuaal;12/2012;bensiin;2.0 (107 kW);97 000 km ·;7800 EUR;7200 EUR;https://www.auto24.ee/used/3197406
Ford;Transit;hõbedane;esivedu;manuaal;06/2010;diisel;2.2 (63 kW);220 000 km;7200 EUR;;https://www.auto24.ee/used/3096562
Ford;Transit Connect;punane;esivedu;manuaal;03/2015;diisel;1.6 (70 kW);151 000 km;7599 EUR;7299 EUR;https://www.auto24.ee/used/3244230
Ford;Fiesta;must met.;esivedu;manuaal;08/2014;bensiin;1.0 ECOBOOST (74 kW);83 000 km ·;7500 EUR;7300 EUR;https://www.auto24.ee/used/3225987
Ford;Galaxy;must met.;esivedu;automaat;05/2011;diisel;2.0 TXWA (120 kW);228 000 km ·;8400 EUR;7300 EUR;https://www.auto24.ee/used/3106710
Ford;Galaxy;helehall met.;esivedu;manuaal;03/2010;diisel;1.8 (92 kW);214 075 km;7300 EUR;;https://www.auto24.ee/used/3194134
Ford;Mondeo;must met.;esivedu;manuaal;07/2011;bensiin;2.0 (107 kW);99 000 km ·;7300 EUR;;https://www.auto24.ee/used/3240979
Ford;Mondeo;hall met. (Hypnotic Silver);esivedu;automaat;12/2012;diisel;2.0 (103 kW);123 192 km ·;9000 EUR;7350 EUR;https://www.auto24.ee/used/3198759
Ford;Focus;pruun;esivedu;automaat;12/2013;bensiin;1.6 (92 kW);160 000 km ·;8300 EUR;7400 EUR;https://www.auto24.ee/used/3134681
Ford;Galaxy;must met.;esivedu;manuaal (6 Käiku);10/2009;diisel;2.2 (129 kW);201 000 km ·;8500 EUR;7490 EUR;https://www.auto24.ee/used/3131452
Ford;Mondeo;tumesinine met.;esivedu;automaat;04/2012;diisel;2.0 TDCi (103 kW);204 000 km ·;7490 EUR;;https://www.auto24.ee/used/3247483
Ford;Mondeo;helebeež met.;esivedu;automaat;2011;diisel;2.0 TDCI (120 kW);192 000 km ·;;7490 EUR;https://www.auto24.ee/used/2853789
Ford;Focus;valge;esivedu;manuaal;10/2014;diisel;1.6 TDCi (70 kW);107 426 km ·;7500 EUR;;https://www.auto24.ee/used/2128930
Ford;Focus;valge;esivedu;manuaal;09/2014;diisel;1.6 TDCi (70 kW);100 259 km ·;7500 EUR;;https://www.auto24.ee/used/2118310
Ford;Galaxy;must met.;esivedu;automaat;07/2010;diisel;2.0 (120 kW);33 000 km;10 000 EUR;7500 EUR;https://www.auto24.ee/used/3151897
Ford;Grand C-Max;hall;esivedu;manuaal;03/2012;diisel;2.0 (103 kW);;7500 EUR;;https://www.auto24.ee/used/3215920
Ford;Mondeo;must met.;esivedu;manuaal;06/2013;bensiin;2.0 (107 kW);140 711 km ·;8500 EUR;7500 EUR;https://www.auto24.ee/used/3239741
Ford;Mondeo;helepruun met.;esivedu;manuaal;09/2011;bensiin;2.0 (107 kW);99 801 km ·;8200 EUR;7500 EUR;https://www.auto24.ee/used/3214540
Ford;S-MAX;hõbedane met.;esivedu;automaat;03/2011;diisel;2.0 (103 kW);323 000 km;8200 EUR;7500 EUR;https://www.auto24.ee/used/3236919
Ford;C-MAX;pruun;esivedu;manuaal;10/2013;diisel;1.6 (85 kW);78 000 km ·;7900 EUR;7600 EUR;https://www.auto24.ee/used/3249450
Ford;Mondeo;hall met.;esivedu;manuaal;05/2012;diisel;2.0 TDCi (100 kW);238 000 km;7600 EUR;;https://www.auto24.ee/used/3058309
Ford;Focus;must met.;esivedu;automaat;01/2013;diisel;2.0 (85 kW);202 000 km ·;7900 EUR;7700 EUR;https://www.auto24.ee/used/2336278
Ford;Mondeo;sinine;esivedu;automaat;12/2010;bensiin;2.3 (118 kW);118 000 km ·;8765 EUR;7765 EUR;https://www.auto24.ee/used/3171270
Ford;Crown Victoria;valge;tagavedu;automaat;05/2011;bensiin;4.6 V8 (184 kW);211 000 km;9000 EUR;7800 EUR;https://www.auto24.ee/used/3210761
Ford;Focus;must;esivedu;automaat;04/2013;bensiin;1.6 (92 kW);118 000 km ·;8400 EUR;7800 EUR;https://www.auto24.ee/used/3206870
Ford;C-MAX;sinine (Blazer);esivedu;automaat (Powershift);06/2013;diisel;2.0 Duratorq DOHC (85 kW);188 000 km;7900 EUR;;https://www.auto24.ee/used/3217836
Ford;Focus;valge;esivedu;manuaal (6);05/2013;diisel;1.6 TDCi (70 kW);124 314 km ·;7900 EUR;;https://www.auto24.ee/used/3196171
Ford;Focus;hall met.;esivedu;automaat;03/2012;diisel;2.0 TDCi (85 kW);108 199 km ·;8400 EUR;7900 EUR;https://www.auto24.ee/used/3229103
Ford;Galaxy;hõbedane met.;esivedu;manuaal;06/2010;diisel;2.0 TDCi (103 kW);207 000 km ·;8200 EUR;7900 EUR;https://www.auto24.ee/used/3219472
Ford;Kuga;must;nelikvedu;automaat (Powershift);11/2012;diisel;2.0 (103 kW);244 000 km;7900 EUR;;https://www.auto24.ee/used/3241557
Ford;Mondeo;hõbedane met.;esivedu;manuaal;06/2014;diisel;1.6 (85 kW);185 000 km ·;8250 EUR;7900 EUR;https://www.auto24.ee/used/3204046
Ford;Mondeo;hõbedane met.;esivedu;automaat;08/2012;diisel;2.0 (103 kW);176 000 km ·;8490 EUR;7900 EUR;https://www.auto24.ee/used/3243345
Ford;Mondeo;hall met. (Polar Silver );esivedu;automaat (PowerShift);07/2012;diisel;2.0 TDCi (103 kW);187 214 km ·;8900 EUR;7900 EUR;https://www.auto24.ee/used/3083515
Ford;S-MAX;valge;esivedu;automaat;11/2011;diisel;2.0 TDCI (103 kW);223 600 km ·;7900 EUR;;https://www.auto24.ee/used/3242648
Ford;Galaxy;must met. (Panther black pearl effekt metallic);esivedu;manuaal (6);05/2011;diisel;2.0 TDCI (100 kW);156 000 km ·;8290 EUR;7990 EUR;https://www.auto24.ee/used/3231923
Ford;Mondeo;pruun met.;esivedu;manuaal;02/2011;bensiin;2.0 (107 kW);172 367 km ·;8500 EUR;7990 EUR;https://www.auto24.ee/used/2136120
Ford;Mondeo;valge;esivedu;manuaal;2014;diisel;2.0 (103 kW);217 000 km ·;7990 EUR;;https://www.auto24.ee/used/3225090
Ford;Galaxy;valge;esivedu;manuaal (6 käiku);04/2012;diisel;2.0 (103 kW);177 800 km ·;7999 EUR;;https://www.auto24.ee/used/2997135
Ford;Focus;hall met.;esivedu;manuaal;04/2013;bensiin;1.0 (92 kW);99 900 km ·;8500 EUR;8000 EUR;https://www.auto24.ee/used/3225878
Ford;Focus;hõbedane met. (Polar-silber);esivedu;manuaal;08/2015;diisel;1.5 TDCI (88 kW);169 378 km ·;8900 EUR;8000 EUR;https://www.auto24.ee/used/3160807
Ford;Kuga;helehall;nelikvedu;automaat;09/2010;diisel;2.0 (103 kW);193 000 km;8500 EUR;8000 EUR;https://www.auto24.ee/used/3169372
Ford;S-MAX;pruun;esivedu;manuaal;03/2012;diisel;2.0 (103 kW);259 664 km;8000 EUR;;https://www.auto24.ee/used/3214652
Ford;Focus;valge;esivedu;manuaal;09/2015;bensiin;1.6 (77 kW);106 000 km ·;10 000 EUR;8300 EUR;https://www.auto24.ee/used/3216208
Ford;Focus;hõbedane met. (Polar-silber);esivedu;manuaal;11/2016;diisel;1.5 TDCI (70 kW);151 138 km ·;8300 EUR;;https://www.auto24.ee/used/3239603
Ford;Kuga;hall met.;nelikvedu;manuaal;09/2008;diisel;2.0 (100 kW);263 000 km ·;8300 EUR;;https://www.auto24.ee/used/3152542
Ford;Galaxy;helepruun met.;esivedu;automaat;09/2012;diisel;2.0 (103 kW);161 900 km;;8400 EUR;https://www.auto24.ee/used/3232313
Ford;Tourneo Connect;punane met.;esivedu;manuaal;03/2015;diisel;1.6 Tdci;117 000 km ·;8490 EUR;;https://www.auto24.ee/used/2998573
Ford;Mondeo;hall;esivedu;manuaal;09/2014;diisel;2.2 (147 kW);222 130 km;8999 EUR;8499 EUR;https://www.auto24.ee/used/3229897
Ford;Fiesta;sinine met.;esivedu;manuaal;08/2016;bensiin;1.2 (60 kW);64 451 km ·;9700 EUR;8500 EUR;https://www.auto24.ee/used/3195318
Ford;Fiesta;hall met.;esivedu;manuaal;07/2016;bensiin;1.2 (60 kW);52 049 km ·;8500 EUR;;https://www.auto24.ee/used/2689517
Ford;Focus;hall met.;esivedu;automaat;10/2012;bensiin;1.6 (92 kW);113 207 km ·;9200 EUR;8500 EUR;https://www.auto24.ee/used/2899526
Ford;Transit Connect;tumehall;esivedu;manuaal;08/2014;diisel;1.6 (70 kW);;8500 EUR;;https://www.auto24.ee/used/3230274
Ford;Focus;pruun;esivedu;automaat;05/2014;bensiin;1.6 (92 kW);80 000 km;9800 EUR;8600 EUR;https://www.auto24.ee/used/3236847
Ford;Fiesta;punane;esivedu;manuaal;07/2015;bensiin;1.0 EcoBoost (74 kW);46 000 km ·;8699 EUR;;https://www.auto24.ee/used/3246299
Ford;Focus;hall met.;esivedu;automaat;05/2013;bensiin;1.6 (92 kW);100 000 km ·;10 000 EUR;8790 EUR;https://www.auto24.ee/used/3241776
Ford;C-MAX;valge;esivedu;manuaal;2015;diisel;1.6 (85 kW);170 000 km;8800 EUR;;https://www.auto24.ee/used/2882762
Ford;EcoSport;must;esivedu;manuaal;03/2015;diisel;1.5 (66 kW);140 000 km ·;9600 EUR;8800 EUR;https://www.auto24.ee/used/3051528
Ford;C-MAX;sinine;esivedu;manuaal;06/2015;bensiin;1.0 (74 kW);66 500 km ·;9000 EUR;8900 EUR;https://www.auto24.ee/used/3251276
Ford;Focus;hall met.;esivedu;manuaal;08/2015;bensiin;1.0 (92 kW);83 000 km ·;9400 EUR;8900 EUR;https://www.auto24.ee/used/3182966
Ford;Galaxy;hõbedane met.;esivedu;manuaal;06/2012;diisel;2.0 TDCI (120 kW);218 000 km;8900 EUR;;https://www.auto24.ee/used/3230075
Ford;Mondeo;hall met.;esivedu;manuaal;03/2013;bensiin;2.0 i (107 kW);55 900 km ·;8900 EUR;;https://www.auto24.ee/used/3225152
Ford;Mondeo;must met.;esivedu;automaat;04/2013;diisel;2.2 (147 kW);173 700 km ·;8900 EUR;;https://www.auto24.ee/used/3207269
Ford;B-MAX;hall;esivedu;manuaal;04/2015;diisel;1.5 TDCI (55 kW);124 200 km ·;8950 EUR;;https://www.auto24.ee/used/3204176
Ford;Focus;hall;esivedu;manuaal;05/2016;bensiin;1.6 (63 kW);91 426 km ·;10 000 EUR;8999 EUR;https://www.auto24.ee/used/3233577
Ford;Galaxy;helehall;esivedu;automaat;01/2012;diisel;2.0 (100 kW);233 000 km ·;8999 EUR;;https://www.auto24.ee/used/3147676
Ford;Kuga;must met.;nelikvedu;manuaal;07/2008;diisel;2.0 G6DG (100 kW);218 000 km;9000 EUR;;https://www.auto24.ee/used/3215508
Ford;Focus;hall;esivedu;manuaal;03/2015;bensiin;1.0 (92 kW);62 200 km;10 000 EUR;9100 EUR;https://www.auto24.ee/used/3184887
Ford;Transit;roheline;esivedu;manuaal;08/2011;diisel;2.2 (85 kW);301 673 km ·;9100 EUR;;https://www.auto24.ee/used/3242724
Ford;Galaxy;must met.;esivedu;automaat;11/2011;diisel;2.0 (120 kW);222 000 km ·;10 700 EUR;9300 EUR;https://www.auto24.ee/used/3177863
Ford;Tourneo Courier;hõbedane met. (POLAR-SILBER METALLIC);esivedu;manuaal (5-käiku);01/2015;diisel;1.6 DURATORQ TDCi (70 kW);67 000 km ·;9399 EUR;;https://www.auto24.ee/used/3076340
Ford;Galaxy;helehall met.;esivedu;automaat (6 kaiku);07/2012;diisel;2.0 TDCI (103 kW);163 480 km ·;9900 EUR;9450 EUR;https://www.auto24.ee/used/3251041
Ford;Focus;beež met.;esivedu;automaat;10/2015;diisel;1.5 (88 kW);148 000 km;10 900 EUR;9490 EUR;https://www.auto24.ee/used/3117644
Ford;Focus;helehall met.;esivedu;manuaal;12/2014;diisel;1.6 (70 kW);92 150 km;10 500 EUR;9499 EUR;https://www.auto24.ee/used/2940504
Ford;B-MAX;punane;esivedu;manuaal;04/2015;bensiin;1.4 R4 (66 kW);52 000 km ·;9500 EUR;;https://www.auto24.ee/used/3209703
Ford;C-MAX;hõbedane met.;;automaat (CVT);07/2015;hübriid;2.0;155 000 km;9500 EUR;;https://www.auto24.ee/used/3226765
Ford;Fiesta;hall met. (Moondust Silver);esivedu;manuaal;05/2016;bensiin;1.2 (60 kW);24 300 km ·;9500 EUR;;https://www.auto24.ee/used/3225039
Ford;Galaxy;must;esivedu;automaat;01/2012;diisel;2.0 (120 kW);223 000 km;9500 EUR;;https://www.auto24.ee/used/3044467
Ford;S-MAX;valge;esivedu;automaat;02/2011;diisel;2.0 (120 kW);;10 000 EUR;9500 EUR;https://www.auto24.ee/used/3238988
Ford;S-MAX;valge;esivedu;manuaal;07/2011;bensiin;2.0 (107 kW);98 000 km ·;9500 EUR;;https://www.auto24.ee/used/3189818
Ford;S-MAX;sinine met.;esivedu;automaat;2013;diisel;2.0 (103 kW);225 000 km;9500 EUR;;https://www.auto24.ee/used/3002519
Ford;S-MAX;must met. (PANTHER BLACK (METALLIC));esivedu;automaat (POWERSHIFT);01/2012;diisel;2.0 (103 kW);208 000 km;9500 EUR;;https://www.auto24.ee/used/2667632
Ford;S-MAX;valge;esivedu;automaat;05/2012;diisel;2.0 (120 kW);224 895 km ·;9500 EUR;;https://www.auto24.ee/used/2986777
Ford;Transit;punane met.;esivedu;manuaal;08/2012;diisel;2.2 (92 kW);161 000 km;11 500 EUR;9500 EUR;https://www.auto24.ee/used/3110079
Ford;Mondeo;tumehall met. (magnetic-grau met.);esivedu;automaat;04/2015;diisel;2.0 (110 kW);;10 999 EUR;9599 EUR;https://www.auto24.ee/used/3219264
Ford;Grand C-Max;tumehall met.;esivedu;manuaal;08/2015;diisel;1.5 (70 kW);145 000 km ·;10 699 EUR;9699 EUR;https://www.auto24.ee/used/3246627
Ford;Fiesta;hall;esivedu;manuaal;03/2017;bensiin;1.0 (74 kW);54 000 km ·;10 300 EUR;9700 EUR;https://www.auto24.ee/used/3231094
Ford;Focus;hall met. (Magnetic-hall metallikvärv);esivedu;manuaal;03/2015;bensiin;1.0 Ecoboost (92 kW);83 000 km ·;10 000 EUR;9700 EUR;https://www.auto24.ee/used/2758762
Ford;Focus;hall met. (Grau- Metallic);esivedu;manuaal;11/2014;diisel;1.5 TDCi (70 kW);89 408 km ·;11 450 EUR;9750 EUR;https://www.auto24.ee/used/2597602
Ford;Focus;pruun met. (Lunar Sky);esivedu;manuaal (6-käiku);06/2016;bensiin;1.0 Ecoboost (92 kW);78 000 km ·;11 995 EUR;9795 EUR;https://www.auto24.ee/used/3189394
Ford;Focus;sinine;esivedu;manuaal;07/2015;bensiin;1.0 EcoBoost (74 kW);47 960 km ·;9800 EUR;;https://www.auto24.ee/used/3005286
Ford;Mondeo;pruun;esivedu;automaat (power shift);11/2013;diisel;2.0 (120 kW);212 000 km ·;10 200 EUR;9800 EUR;https://www.auto24.ee/used/3221669
Ford;Focus;punane;esivedu;automaat;12/2015;diisel;1.5 TDCI (88 kW);161 130 km ·;9850 EUR;;https://www.auto24.ee/used/3239926
Ford;Flex;tumepunane;esivedu;automaat;05/2009;bensiin;3.5 V6 (197 kW);145 000 km;9900 EUR;;https://www.auto24.ee/used/2345637
Ford;Focus;tumehall met.;esivedu;manuaal;10/2016;bensiin;1.6 (77 kW);80 604 km ·;9900 EUR;;https://www.auto24.ee/used/3241632
Ford;Focus;hall met.;esivedu;manuaal;07/2016;bensiin;1.6 (77 kW);39 293 km ·;9900 EUR;;https://www.auto24.ee/used/2684209
Ford;S-MAX;must met.;esivedu;manuaal;08/2012;diisel;1.6 (85 kW);153 000 km;9900 EUR;;https://www.auto24.ee/used/3214520
Ford;Tourneo Connect;tumehall;esivedu;manuaal;02/2014;diisel;1.6 (70 kW);81 600 km ·;11 600 EUR;9900 EUR;https://www.auto24.ee/used/3233478
Ford;Tourneo Courier;tumehall;esivedu;manuaal;02/2016;bensiin;1.0 (74 kW);79 000 km;16 500 EUR;9900 EUR;https://www.auto24.ee/used/3037481
Ford;Galaxy;must met.;esivedu;manuaal (6 Käiku);01/2012;diisel;1.6 TDCi (85 kW);158 000 km ·;9950 EUR;;https://www.auto24.ee/used/3228375
Ford;Galaxy;must met.;esivedu;automaat;2012;diisel;2.0 TDCI (103 kW);225 000 km ·;9990 EUR;;https://www.auto24.ee/used/3138008
Ford;Galaxy;must met.;esivedu;manuaal (6 Käiku);08/2011;diisel;2.0 TDCi (120 kW);173 300 km ·;11 950 EUR;9990 EUR;https://www.auto24.ee/used/3186864
Ford;Focus;hall;esivedu;automaat;04/2015;bensiin;1.6 (92 kW);39 214 km;12 995 EUR;9995 EUR;https://www.auto24.ee/used/3009917
Ford;Focus;tumesinine met. (Indic- Blau Metallic);esivedu;manuaal;02/2015;diisel;2.0L Duratorg (110 kW);153 343 km ·;11 500 EUR;9999 EUR;https://www.auto24.ee/used/2929313
Ford;Galaxy;tumeroheline;esivedu;automaat;03/2012;diisel;2.0 (120 kW);;11 599 EUR;9999 EUR;https://www.auto24.ee/used/3078054
Ford;Mondeo;hall met.;esivedu;automaat;01/2014;bensiin;2.0 (149 kW);115 115 km ·;11 200 EUR;9999 EUR;https://www.auto24.ee/used/2983609
Ford;S-MAX;must met.;esivedu;automaat;12/2010;diisel;2.0 TDCi (103 kW);214 700 km ·;11 299 EUR;9999 EUR;https://www.auto24.ee/used/2239386
Ford;Transit;valge;esivedu;manuaal (6-käiku);2012;diisel;2.2 TDCI (92 kW);150 000 km ·;10 900 EUR;9999 EUR;https://www.auto24.ee/used/2012263
Ford;F-100;roheline (kahetooniline);tagavedu;automaat;1972;bensiin;5.9 V8 (112 kW);;13 500 EUR;10 000 EUR;https://www.auto24.ee/used/2253213
Ford;F-150;pruun (mitmevärviline);tagavedu;automaat;1978;bensiin;6.6 v8 (119 kW);;11 000 EUR;10 000 EUR;https://www.auto24.ee/used/2653431
Ford;Galaxy;sinine;esivedu;automaat;08/2013;diisel;2.2 TDI (147 kW);136 470 km;10 000 EUR;;https://www.auto24.ee/used/3250001
Ford;Focus;hall met. (Moondust Silver );esivedu;manuaal;07/2016;bensiin;1.6 (77 kW);38 810 km ·;10 300 EUR;;https://www.auto24.ee/used/3106529
Ford;Focus;hall met. (Magnetic);esivedu;manuaal;02/2015;bensiin;1.6 (77 kW);70 487 km ·;10 300 EUR;;https://www.auto24.ee/used/3166600
Ford;C-MAX;valge;esivedu;manuaal;2015;bensiin + gaas (CNG/surugaas);1.6 (88 kW);47 000 km ·;12 700 EUR;10 400 EUR;https://www.auto24.ee/used/3204510
Ford;Mondeo;must met. (Panther Black (Metallic));esivedu;automaat;2014;diisel;2.0 TDCi (120 kW);216 773 km ·;11 500 EUR;10 490 EUR;https://www.auto24.ee/used/2894856
Ford;S-MAX;valge met.;esivedu;automaat;03/2013;diisel;2.2 (147 kW);247 000 km;10 490 EUR;;https://www.auto24.ee/used/3146774
Ford;Fiesta;hall met. (Magnetic);esivedu;manuaal;04/2016;bensiin;1.2 (60 kW);27 548 km ·;10 500 EUR;;https://www.auto24.ee/used/3211980
Ford;Focus;hõbedane met. (Moondust Silver);esivedu;manuaal;03/2017;bensiin;1.0 Ecoboost (92 kW);82 000 km ·;11 000 EUR;10 500 EUR;https://www.auto24.ee/used/3029229
Ford;Mondeo;must;esivedu;automaat;05/2012;diisel;2.2 (147 kW);173 500 km ·;11 500 EUR;10 500 EUR;https://www.auto24.ee/used/3194084
Ford;S-MAX;must met.;esivedu;automaat;06/2010;bensiin;2.0 Ecoboost (149 kW);209 159 km ·;10 990 EUR;10 699 EUR;https://www.auto24.ee/used/3221619
Ford;Fiesta;must;esivedu;manuaal;05/2017;bensiin;1.2 (60 kW);40 104 km ·;10 700 EUR;;https://www.auto24.ee/used/2947490
Ford;Transit;valge;esivedu;manuaal;2012;diisel;2.2 TDCI (92 kW);202 000 km ·;11 800 EUR;10 800 EUR;https://www.auto24.ee/used/2475803
Ford;S-MAX;must met.;esivedu;automaat (Powershift);09/2012;diisel;2.0 TDCI (103 kW);248 000 km ·;10 850 EUR;;https://www.auto24.ee/used/2125669
Ford;Fiesta;sinine met. (Deep Impact Blue (Metallic));esivedu;manuaal;05/2017;bensiin;1.2 (60 kW);42 976 km ·;10 900 EUR;;https://www.auto24.ee/used/2925324
Ford;Focus;hall;esivedu;manuaal;05/2015;diisel;1.5 TDCI (78 kW);30 890 km ·;12 900 EUR;10 900 EUR;https://www.auto24.ee/used/3161032
Ford;Focus;sinine met. (Iceberg);esivedu;manuaal;07/2016;bensiin;1.0 (92 kW);73 100 km;10 900 EUR;;https://www.auto24.ee/used/3223196
Ford;Focus;valge met.;esivedu;manuaal;09/2017;diisel;1.5 TDCi (88 kW);87 100 km ·;10 900 EUR;;https://www.auto24.ee/used/3240709
